ID,Age,Gender,Job,Area,CitySize,FamilySize,Income,Wealth,Debt,FinEdu,ESG,Digital,BankFriend,LifeStyle,Luxury,Saving,Investments
4459,41,1,2,3,3,1,0.838347616372409,0.86822189247115,0.759593207600271,0.716160773547988,0.713461807732292,0.777231952191626,0.855052329293929,0.730815535906094,0.840047447371504,0.709355793293256,3
4460,56,0,2,1,2,1,0.792295798709688,0.962652404783307,0.68878168160867,0.864263092790795,0.654830455226731,0.794791539252662,0.800258229235365,0.777719526460532,0.922513736509685,0.715937295561601,3
4461,59,0,2,1,3,1,0.799022223731893,0.750497934891991,0.140632564005446,0.379071476377742,0.749729642679033,0.82512439526884,0.651433815235799,0.76749048500934,0.536822570996408,0.53964591902701,3
4465,41,0,2,1,3,3,0.490037801266759,0.890805247206881,0.379865683525978,0.426581357011398,0.63707035674949,0.473189990157217,0.566543998021127,0.179688721421894,0.648428735143887,0.860368916322841,3
4466,42,0,2,1,2,4,0.764512160324163,0.683935772220338,0.539830212679009,0.457559156861062,0.621766192659358,0.418935961229232,0.715291590175555,0.129554891297144,0.532461869236617,0.415268853753274,3
4467,54,0,1,1,1,1,0.701760977792171,0.749489874476402,0.553919682639654,0.724026786054214,0.265162570190426,0.452680311618202,0.595353852409663,0.482003011927225,0.765974720104565,0.448344824670909,3
4471,48,0,2,1,2,2,0.628461463778295,0.222069527896012,0.270764020561413,0.617698481157961,0.600932646958017,0.483595860533888,0.624033421136256,0.592257898964688,0.441892510925861,0.340867762658475,3
4472,44,0,5,3,1,3,0.48950092096348,0.397022683901166,0.488380442671371,0.714164823641196,0.744321490771601,0.355874959405664,0.329298468833406,0.347438832259537,0.262319666768976,0.44186090608525,3
4480,20,0,2,1,2,5,0.81857694426649,0.782744768956894,0.698838289002082,0.368043777885077,0.3485633858202,0.519085949842377,0.634773712378853,0.381943645215074,0.528360930240866,0.449065502871336,3
4481,51,0,3,1,3,1,0.354145009632648,0.938747151342109,0.448822460429894,0.850859805663239,0.370083798394947,0.875943861648786,0.556025231031682,0.756531025515342,0.801346526081399,0.633898307030005,3
4485,57,0,1,1,3,1,0.647288121941934,0.929230383005599,0.832443166219605,0.662942699302198,0.752209363323746,0.896767632674154,0.834841500070522,0.522744759877658,0.771745982114797,0.604853384021058,3
4487,56,1,2,1,2,3,0.811880647382528,0.730527068219864,0.475523693556176,0.616873011820281,0.445983989111898,0.535891033731595,0.494667422439089,0.62392013749872,0.589436934605885,0.777598405415736,3
4489,47,0,2,1,2,1,0.777450321569499,0.898549690767264,0.839728179934977,0.70754783427815,0.837756850293195,0.803093005908255,0.729214725444743,0.770147147183385,0.722711149079528,0.388839671576999,3
4495,59,0,2,1,1,1,0.501199171361358,0.368993841401275,0.646778327704126,0.712557901544114,0.63065833432619,0.486980111093022,0.446458775990702,0.121784016237516,0.667704602189025,0.548912401652191,3
4498,56,0,2,1,1,1,0.0979139581554364,0.487926800809488,0.433907334526406,0.348021028726474,0.836258930735422,0.359287758626151,0.592463035671451,0.0783950593367541,0.321814096678629,0.755706485243128,3
4500,61,0,2,1,2,3,0.892006285985306,0.98826942486231,0.469785919006457,0.740080828377846,0.462390889697653,0.914680504603208,0.658909136067098,0.659157583997962,0.553929792044347,0.439760487461038,3
4503,58,1,3,1,3,2,0.790198445015835,0.477444095248209,0.649983796495999,0.561994987141817,0.879203811339428,0.745320440770366,0.447781537920847,0.751802087389553,0.872041354236739,0.680254707620179,3
4505,36,0,5,1,3,2,0.50413111944177,0.530773623707703,0.351375770016413,0.159888576008578,0.705497367283435,0.63271691157264,0.524863296729667,0.278953901931017,0.399210458576811,0.568259574333848,3
4506,61,1,2,1,3,6,0.538305122129835,0.796587574900459,0.560297703893302,0.519457332938022,0.664643454976428,0.607662111403615,0.5838727377247,0.748572659574941,0.577111230669397,0.729952856050932,3
4507,55,1,2,1,3,1,0.667636492943279,0.508624557758413,0.60294077105827,0.733700909780806,0.653027103514399,0.716514954981013,0.519374574811098,0.699320640013783,0.574922822961277,0.712293437427178,3
4509,62,0,5,1,3,4,0.892057883278914,0.907622070805782,0.561942686998818,0.625503829764478,0.595184601540033,0.848907508445716,0.889926568850803,0.554114059136153,0.879839356228971,0.34863261474132,3
4511,51,0,2,1,1,2,0.602011517737827,0.680223287571463,0.434476528411655,0.299477322019236,0.581223969792052,0.256331474500147,0.483736478510968,0.689507194077744,0.109096677663303,0.555915129028626,3
4516,35,1,2,1,1,1,0.587938936778624,0.365671649361388,0.520745684596995,0.851175598785225,0.546673745763496,0.60313130411987,0.692724689691032,0.704973886072661,0.430803474304619,0.542158671244642,3
4518,32,1,2,1,2,1,0.79550653034597,0.644452804790941,0.369459717292734,0.499015574260698,0.851016003321252,0.614150019893553,0.582769645761415,0.810400322808468,0.525211179287969,0.401743907955042,3
4521,52,1,2,1,3,4,0.88506512137988,0.829669593002051,0.742507078677406,0.794996122657868,0.642843284178657,0.709083736860449,0.697770147584366,0.642480445858658,0.533406919201411,0.578326436163456,3
4523,35,1,2,3,2,1,0.512632933320805,0.820911126643308,0.540128196411778,0.570732051879093,0.415765618214497,0.745697023570416,0.704595170569707,0.321990004814487,0.426128086609918,0.751076361629279,3
4524,49,0,2,2,1,6,0.588896420761193,0.0987720174264089,0.406515592294362,0.43817043434121,0.296085411008674,0.252902708358526,0.925263025881906,0.312638668980843,0.807633044757302,0.482571266675169,3
4530,40,1,2,1,1,4,0.37022356306112,0.749337843204237,0.363155092893593,0.195702677156673,0.506551050211725,0.630902009371719,0.650819587567071,0.585973243620971,0.28541296273378,0.592798894881269,3
4532,57,0,2,1,3,1,0.867157150679668,0.844870040167102,0.433981082593641,0.858226177448628,0.74496060998797,0.749390175839472,0.860658449829307,0.817019412136601,0.884710372464836,0.734165532493112,3
4534,48,0,5,1,3,4,0.842990104932661,0.598831840086431,0.586767560921708,0.616801538820613,0.584468998212116,0.821775969697161,0.903002487842618,0.6611995269123,0.887491625577576,0.665202169931057,3
4535,24,1,2,1,1,3,0.135825824194,0.210023124142485,0.502231538328797,0.412759962359489,0.768337408416534,0.543245066910309,0.717441100771584,0.27108336715741,0.637105741465528,0.532176346493761,3
4536,61,0,2,1,3,1,0.559180348875863,0.654477480449604,0.303839459392243,0.533504580532449,0.372618606592758,0.650479913356505,0.551003609425563,0.522190541265288,0.539348141858133,0.317874837134657,3
4541,61,1,2,1,1,3,0.673781283717002,0.873611031783314,0.632016515430175,0.72352711670019,0.560645054873819,0.371464817741651,0.401952779036829,0.431979390461043,0.403405418643075,0.594645921828002,3
4547,21,1,3,1,2,1,0.575662894306197,0.503034583256231,0.222407594361438,0.616871869573092,0.68187250251912,0.802867532299312,0.411789051567212,0.804407591854027,0.668432496580835,0.818040772397189,3
4552,35,0,2,1,3,1,0.607274035228512,0.897638499749687,0.746866760283954,0.629087694416449,0.629230296321559,0.899636251726996,0.690589096322012,0.711372505617167,0.560314736261115,0.465717397061382,3
4567,58,1,2,1,3,1,0.77378322575877,0.833746414861763,0.572671138883662,0.580679466708839,0.494690657071032,0.815072445754811,0.860628425374993,0.668074028038033,0.56926189749267,0.767820502425016,3
4569,53,0,2,1,3,1,0.852864741662069,0.795071779586767,0.441861794314833,0.764348153246626,0.807934560456022,0.818153848150305,0.697858812848007,0.659831015143437,0.849101546491991,0.856664902072961,3
4574,19,1,3,2,3,1,0.813708050341998,0.48432425897797,0.53454505658468,0.543625853954794,0.924825908945532,0.827736915500087,0.73548033990309,0.475578159678222,0.582112331916326,0.62806572184996,3
4575,61,0,2,3,2,3,0.510420309436823,0.755827003786336,0.290015758257681,0.571848870034475,0.658792573624098,0.69267338370321,0.681074666529448,0.677258188523566,0.213759448349266,0.552450936540465,3
4576,28,1,2,1,1,5,0.66387144420989,0.684734280946535,0.532862412840145,0.460101373961015,0.765074728968971,0.369881825326683,0.50208463751949,0.662819682078267,0.409564078331766,0.656944616206781,3
4577,19,1,1,1,1,1,0.712534214744427,0.750170719904775,0.0125591079889735,0.749578050320935,0.298996649990783,0.612913670988276,0.912262290122028,0.799408135481108,0.857487766276083,0.559294814343772,3
4581,52,0,2,1,1,2,0.896263783775783,0.770715599882685,0.682224027828366,0.750853403903476,0.886535789945343,0.917471110326806,0.91203969515597,0.628901549018818,0.851968423180593,0.56633334090445,3
4582,51,1,2,1,3,1,0.635895147506949,0.852751504434248,0.0524433504111499,0.679674612715214,0.782443288632952,0.582250112471103,0.856030879685421,0.846230698709788,0.868972425508831,0.762765548794324,3
4583,37,1,2,1,1,1,0.263917296473887,0.33512825855583,0.625269233916884,0.346921218518541,0.484025700529065,0.603021194519537,0.535032532371982,0.322492809406615,0.197967416518375,0.434409943995737,3
4584,50,0,2,1,2,1,0.910821756188448,0.678916947826902,0.582178483237649,0.868729986354139,0.692133962979229,0.76787391059462,0.806060627115999,0.880438401899058,0.911301179635351,0.442590746159732,3
4588,54,0,2,1,1,1,0.738448649489492,0.905706434646788,0.625579015674858,0.849822211752811,0.692848705988359,0.747814376130944,0.910748530815065,0.728568686082745,0.71945364990538,0.492522065501237,3
4589,46,1,2,2,2,1,0.760641678900521,0.743298248833091,0.490745428210729,0.788825177708335,0.823079801878182,0.697474638932219,0.974229727563836,0.751473307320756,0.834412162234013,0.45946240263357,3
4591,28,0,2,1,2,4,0.574580252923263,0.501777942075395,0.543875528226641,0.500906619328432,0.375406294504314,0.491619620894368,0.430925664881323,0.790176220069335,0.610512997465326,0.538287769461233,3
4596,52,0,2,1,3,2,0.817783458385065,0.817136914609782,0.596263151476502,0.784141211114305,0.509039390673359,0.752961990075358,0.699376371037336,0.812889368815292,0.885257678843085,0.564661483581785,3
4597,46,1,2,1,2,3,0.625017343168162,0.555619055890317,0.501048149406,0.454603938952998,0.482709783312843,0.316994971546152,0.415942209003196,0.548834494572525,0.337910423841421,0.48511536463733,3
4598,53,1,2,1,1,2,0.471963681193001,0.249984220155616,0.467757859023809,0.372346328888479,0.434032558098976,0.34387994782314,0.756892276565512,0.227321980283761,0.377033157396586,0.69105807681536,3
4600,44,0,2,1,3,1,0.785898160907498,0.86116297645251,0.826129051775024,0.851695836658187,0.720344260676969,0.739937685743349,0.913500195964879,0.675457420870403,0.770815220677532,0.724166118858133,3
4602,36,1,2,1,2,1,0.936917517559252,0.787438810129935,0.355477310766018,0.671331567008291,0.754119405125086,0.737673361229952,0.759164032945541,0.708971866264529,0.761273792345456,0.709047891990687,3
4603,46,1,2,1,1,2,0.966815173552289,0.77122560106046,0.417836889612824,0.741169241889211,0.628583683245733,0.452761369175974,0.798081499525779,0.71582663774037,0.776379262602852,0.550339802968529,3
4605,20,1,2,1,2,6,0.498013089937471,0.681322007861429,0.936445488991325,0.386362358457182,0.628815545585545,0.293202512093316,0.505351432707562,0.571642745177831,0.550479734540243,0.302618964127959,3
4608,27,1,2,3,2,3,0.481820693485465,0.82128840178385,0.643043007905928,0.681604715278172,0.58447211038065,0.488009390739628,0.740540392538061,0.231803087966933,0.20515657610009,0.338096985908092,3
4611,55,1,2,3,1,2,0.263761579033532,0.599123562309324,0.303153658043876,0.161651194326067,0.566357289566594,0.44757443880928,0.364741741286224,0.264636066113051,0.525581031279866,0.196117944791335,3
4613,24,1,2,3,2,3,0.552884610247008,0.385077282206508,0.463322281356674,0.817882873527934,0.2957962169303,0.736189213352238,0.545573847833987,0.565863225256563,0.198274919312185,0.695777620012596,3
4616,40,1,2,1,2,2,0.567374596498401,0.95345561303692,0.614302563127636,0.240778897310463,0.468140116196155,0.444584043701635,0.491991482375043,0.506127601873139,0.279842952041386,0.412337078586399,3
4625,55,0,2,1,1,2,0.551874607211166,0.505201663278572,0.630300230030459,0.413978764502487,0.632922094740679,0.759397834924712,0.557360817967479,0.442270591134645,0.504053442478558,0.608421201866394,3
4633,52,0,2,1,3,2,0.7655860710656,0.78856297456775,0.5043032828018,0.704789610226807,0.530944073776072,0.798264248088217,0.80298080650383,0.755122408839588,0.546351310683771,0.687788464821083,3
4638,56,1,2,1,3,2,0.878289785029891,0.915155878549233,0.891792299501228,0.789286433699457,0.536296201646353,0.777061750115542,0.714357413027134,0.876486490346149,0.955548654421711,0.454379769858917,3
4639,61,0,2,3,3,1,0.743771559518031,0.896603355774269,0.45184984596154,0.787663301996749,0.573986302394776,0.793607509412728,0.85471036595091,0.739046130250281,0.869726853378538,0.411955469580132,3
4642,48,1,2,1,3,4,0.340646691075342,0.608863355396808,0.560128954104458,0.598104369616556,0.695483532823251,0.703691393301455,0.387832474978669,0.60010487844732,0.469273645130543,0.606223462046504,3
4647,33,1,2,1,2,3,0.436926963888589,0.230329307105904,0.554747238589037,0.649356288352802,0.662024212263945,0.562807910893109,0.406597077639156,0.151316696256662,0.477826430946375,0.444511474921995,3
4654,46,0,2,1,3,1,0.772401605386706,0.957170257209473,0.503382542304863,0.929603902035731,0.741785035137542,0.589427782501619,0.842037352329675,0.961468405526307,0.712545489738282,0.60349339279796,3
4655,19,1,2,3,1,6,0.136935220853037,0.701963819886628,0.311343665112952,0.482376390068157,0.566907461309982,0.489375074507429,0.775682699990161,0.125452808148378,0.215329095700381,0.448795244281376,3
4667,63,0,1,3,3,3,0.514937031763932,0.605662829248356,0.438167154249998,0.584195973793271,0.44775933749531,0.607532160769412,0.616038763837595,0.414960833745653,0.671434070261165,0.459741203870418,3
4668,57,0,2,1,2,6,0.778737540608935,0.712135994434293,0.543565631468422,0.6554495086991,0.526667138061464,0.550525633937579,0.352779039158187,0.247595622157417,0.672340172235108,0.702061379533518,3
4671,55,1,4,1,2,1,0.52523505298731,0.757330835488456,0.659446133877585,0.644650804747656,0.748421076417496,0.630682670698756,0.382598361160224,0.598497725718884,0.68252451870837,0.536211558947872,3
4674,30,0,1,1,1,4,0.928760989701976,0.735146357811283,0.569930826823945,0.311326446748413,0.581405095074854,0.499718569448852,0.461346341269802,0.275352618383791,0.351031598764986,0.459322104741934,3
4680,32,1,2,2,2,5,0.89438696499883,0.58347406223775,0.246057888533093,0.544944001811338,0.42559146174869,0.351148166437932,0.533223914204384,0.107373866721123,0.465757872788377,0.491752425646351,3
4683,63,0,2,1,2,1,0.889196233994617,0.812468301496173,0.527465371878628,0.739862837597191,0.742682635422164,0.914558022011142,0.901352251743642,0.799112764918316,0.614249245648165,0.455067726975256,3
4685,32,0,1,2,1,3,0.358933994634412,0.484134286600047,0.384665287166069,0.377822624740156,0.357487197548976,0.582018013231711,0.449301621682925,0.39964979735816,0.149177102779513,0.436921716804716,3
4689,60,1,5,2,1,1,0.212374235027335,0.590098698358457,0.518095242979344,0.358141858423648,0.587849012215997,0.462894629999589,0.644162560110809,0.639795857719675,0.369779303304103,0.361060517754306,3
4691,55,1,2,3,2,3,0.485597727450135,0.430257189732297,0.350971227970649,0.172862463485137,0.422273041083008,0.567073149102993,0.401175428114463,0.332465978945446,0.320234702694745,0.244337564835072,3
4693,64,1,2,1,2,5,0.403692273553711,0.294307538753186,0.488978086921599,0.468249538273192,0.753016018371435,0.520476436027947,0.619171412091997,0.775382914346622,0.267165360222322,0.670567062010862,3
4696,24,0,2,3,1,6,0.604567340333758,0.359239143780505,0.396687024223238,0.413996431291924,0.230698686019596,0.361007989697554,0.416603023166312,0.296383591242322,0.0258129995304592,0.489147641337213,3
4699,48,1,2,1,2,3,0.44281525024982,0.329726563776113,0.790276679466858,0.598356848507486,0.399438204030638,0.451159865930596,0.765187911392168,0.719695042006819,0.229941357640551,0.429871587892397,3
4701,35,0,2,1,2,6,0.586711903638467,0.589599557675089,0.652518317321339,0.616447526451289,0.50296167081752,0.590819065838574,0.701143613824923,0.555885508209747,0.851822918734132,0.604567601976355,3
4702,30,0,2,1,3,4,0.896607869792467,0.936733099662194,0.936617190196982,0.692626996817734,0.757891383153216,0.836389948174861,0.758283668152388,0.913992885896246,0.878976309286039,0.457627414994638,3
4707,24,1,2,1,1,5,0.799974167323195,0.334856358411592,0.510568710623343,0.408412144791335,0.689863793239794,0.577468587853001,0.736432526089228,0.605044096069503,0.600215770609791,0.757297878916058,3
4710,54,1,1,1,3,2,0.8252747662423,0.875305613307885,0.554676526085609,0.717427711591521,0.618629772895922,0.92201217769629,0.923982069027845,0.657987601052746,0.806884156141383,0.622794056527699,3
4714,32,1,2,1,3,1,0.373162703834146,0.589867084554627,0.654987729681135,0.490569641261879,0.660120262049328,0.640641049042263,0.568391584908428,0.593869671184607,0.789168324106759,0.875397937220347,3
